@relation MSFT
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.8737150433054995,0.9727521199272712,-5.6887967E7,4.4442296828125E7,-6465226.62911689,9.005200661652592E7,-50243.23456701636,-15.670475632385946,-0.09079365079365077,38.98,31.79,NaN,32.935793002613224,-0.4686142919777936,-5.719999999999999,8.344923504867895,8.296526478196583,32.193333333333335,35.385,32.2425,-91.6550764951321,-5.719999999999999,-5.75999999999997,35.85353885770097,33.0945,30.33546114229902,34.592,0.0,none
0.8737150433054995,0.9508284074374006,-4.9217311E7,4.451575858461539E7,-7574477.540818033,1.1758033310805151E8,82583.0911988318,2.4078130704638125,-0.10078124999999999,38.98,31.2,NaN,32.8678965013066,-0.4277366331683794,-6.449999999999999,5.91259640102829,7.631960027197233,31.549999999999997,35.089999999999996,31.5775,-94.0874035989717,-6.449999999999999,-6.48999999999997,35.780030031985724,33.0125,30.24496996801428,34.4788,0.0,none
0.859640669582006,0.9508284074374006,-7.5411594E7,4.4983877303030305E7,-8789256.850356886,5.3770522800358884E7,199723.8645325303,-39.4553941149786,-0.10707692307692308,38.98,31.13,NaN,32.69561491731997,-0.3984195986354706,-6.960000000000001,0.25477707006368894,4.837432325319958,31.22333333333333,35.055,31.205,-99.7452229299363,-6.960000000000001,-6.999999999999972,35.72487696399419,32.876,30.027123036005804,34.3468,35.76830769230769,none
0.859640669582006,0.9535755842165134,7.1644891E7,4.538180288059702E7,-8582257.165284656,6.692978849423584E7,3522825.5619169623,-13.036454175694223,-0.10409090909090911,38.98,30.95,100.0,32.493918569771104,-0.390684158292089,-6.870000000000001,3.6114570361145604,3.2596101690688464,31.209999999999997,34.964999999999996,31.2175,-96.38854296388544,-6.870000000000001,-6.709999999999972,35.65030964316083,32.745,29.83969035683916,34.2312,35.65353846153846,down
0.8585399773034119,0.9535755842165134,-1.42320588E8,4.680737325E7,-8764485.831097713,-4230505.505764157,3459418.820039578,-25.548208075821055,-0.10313432835820896,38.98,30.95,NaN,32.296959284885546,-0.4038356688896343,-6.91,3.113325031133251,2.326519712437167,31.26,34.964999999999996,31.245,-96.88667496886674,-6.91,-6.979999999999972,35.56352980571588,32.608999999999995,29.654470194284112,34.1288,35.54338461538462,down
0.877251746039512,0.9535755842165134,1.54506984E8,4.836823717391305E7,-5397025.923405406,7.500384526346621E7,-2221392.533630207,6.473151532190194,-0.09161764705882354,38.98,30.95,100.0,32.14736853133166,-0.4608601421371148,-6.23,11.581569115815691,6.102117061021168,31.746666666666666,34.964999999999996,31.78,-88.4184308841843,-6.23,-6.299999999999972,35.478797962922,32.524,29.569202037078,34.081199999999995,35.449230769230766,down
0.877251746039512,0.9990409194740134,4.2784642E7,4.828847152857143E7,-3357105.7276714044,1.0023581362244065E8,-266262.3619864881,-25.950364533471404,-0.0682608695652174,38.98,30.95,100.0,32.09312871011028,-0.49353904542753924,-4.710000000000001,30.510585305105852,15.068493150684931,33.32333333333333,34.964999999999996,33.3425,-69.48941469489415,-4.710000000000001,-4.779999999999973,35.48694359159775,32.53,29.573056408402252,34.0968,35.364,none
0.8811914993899888,0.9990409194740134,4.5284632E7,4.824616392957746E7,-3153731.631863023,1.3985986662244022E8,-4597819.845895246,4.660701559901762,-0.06514285714285717,38.98,30.95,100.0,32.11378657727736,-0.48885285604710305,-4.560000000000002,32.37858032378579,24.82357824823578,33.31666666666667,34.964999999999996,33.375,-67.62141967621422,-4.560000000000002,-4.029999999999973,35.51417741934143,32.544,29.573822580658565,34.1068,35.29076923076923,none
0.8811914993899888,0.9832587529368683,-4.4262716E7,4.819083826388889E7,-3852963.8071238203,9.854799835577402E7,2652392.3329057842,54.432250405795514,-0.07169014084507037,38.98,30.95,NaN,32.139671066416454,-0.4608046331517528,-5.089999999999996,25.778331257783364,29.555832295558336,33.20666666666667,34.964999999999996,33.160000000000004,-74.22166874221662,-5.089999999999996,-4.609999999999971,35.49702633535697,32.55650000000001,29.615973664643043,34.0724,35.207230769230776,none
0.8875962831529686,0.9832587529368683,5.8402244E7,4.833072053424658E7,-3428477.4788379422,5.3670484545247585E7,2902241.0357882082,95.83394133956034,-0.06736111111111114,38.98,30.95,100.0,32.20094664431934,-0.4256587268322818,-4.850000000000001,28.767123287671225,28.974678289746794,33.50333333333333,34.964999999999996,33.4425,-71.23287671232877,-4.850000000000001,-4.369999999999976,35.49625556554978,32.594500000000004,29.692744434450226,34.0484,35.1323076923077,none
0.9113473562740192,0.9832587529368683,7.2786745E7,4.866120735135135E7,-1480786.4671121442,8178768.920246981,3900757.234811023,40.9848090026449,-0.05424657534246576,38.98,30.95,100.0,32.36991776660412,-0.3516755172622936,-3.960000000000001,39.85056039850561,31.465338314653398,34.28333333333333,34.964999999999996,34.25,-60.14943960149439,-3.960000000000001,-3.4799999999999756,35.59365564558472,32.679,29.764344354415282,34.0576,35.07923076923077,none
0.927359315681469,0.9832587529368683,2.25278948E8,5.101611056E7,2477262.39965214,6.449850592024632E7,-645054.7149308175,74.61808588388436,-0.0454054054054054,38.98,30.95,100.0,32.6544033277465,-0.2534339124773055,-3.3599999999999994,47.32254047322543,38.64674138646742,34.65,34.964999999999996,34.675,-52.67745952677457,-3.3599999999999994,-2.7299999999999756,35.774175298778445,32.7795,29.78482470122155,34.1044,35.03923076923076,none
0.927359315681469,0.9164820433848968,-3.1169898E7,5.0754976184210524E7,360400.26209818386,7.968384084332304E7,-3096214.836684011,66.58852530330137,-0.07626666666666665,38.98,30.95,NaN,32.86053499720658,-0.18719772546942437,-5.719999999999999,17.932752179327544,35.03528435035286,32.32666666666667,34.964999999999996,32.3425,-82.06724782067246,-5.719999999999999,-5.089999999999975,35.74337266071377,32.759499999999996,29.775627339286224,34.068799999999996,34.95846153846154,none
0.9050271061652125,0.9164820433848968,-3.7409095E7,5.0581653051948056E7,-540467.1074603231,5.341788052417417E7,-4397765.067606628,27.944486941317535,-0.08552631578947369,38.98,30.95,NaN,32.9863786097144,-0.12423988837574029,-6.5,8.219178082191785,24.491490244914917,31.72,34.964999999999996,31.692499999999995,-91.78082191780823,-6.5,-5.869999999999976,35.66873842437101,32.657999999999994,29.64726157562898,34.002399999999994,34.866769230769236,none
0.9050271061652125,0.9167719775966605,2.2979513E7,5.0227779461538464E7,-533197.4102126156,5.2117153373230875E7,1355847.2660013288,36.49564375604994,-0.08428571428571427,38.98,30.95,100.0,33.03485597152387,-0.051062251880175324,-6.489999999999998,8.343711083437135,11.49854711498549,31.63,34.964999999999996,31.6275,-91.65628891656287,-6.489999999999998,-5.619999999999976,35.60575774627934,32.57299999999999,29.540242253720645,33.9564,34.777846153846156,none
0.8984440500482612,0.9167719775966605,-2.7908716E7,4.994525967088608E7,-736201.9857976887,2.515449554272255E7,1588318.417856425,-3.5761436398444473,-0.08615384615384614,38.98,30.95,NaN,32.94742798576194,0.013122720213750938,-6.719999999999999,5.479452054794538,7.347447073474487,31.58,34.964999999999996,31.5325,-94.52054794520546,-6.719999999999999,-6.199999999999974,35.55412566007067,32.495999999999995,29.437874339929323,33.91199999999999,34.69030769230769,none
0.9101790631263048,0.9167719775966605,3.2866242E7,4.973177195E7,-306920.07372377964,2.017476190635917E7,-859783.608068876,-8.32405123717052,-0.07987341772151897,38.98,30.95,100.0,32.80649177065875,0.08290751395302465,-6.309999999999999,10.585305105853072,8.136156081361582,31.816666666666666,34.964999999999996,31.8125,-89.41469489414693,-6.309999999999999,-5.789999999999974,35.50917834816176,32.44599999999999,29.382821651838217,33.88559999999999,34.6143076923077,down
0.909892843295133,0.9167719775966605,-3.3340728E7,4.952941338271605E7,-317404.57938415866,3.410820047352332E7,-530534.9330972992,38.71504660452705,-0.079,38.98,30.84,NaN,32.66769032977382,0.13231914159189984,-6.32,11.670761670761665,9.245172943803093,31.603333333333335,34.91,31.65,-88.32923832923834,-6.32,-6.179999999999975,35.45480366431012,32.38399999999999,29.313196335689867,33.847599999999986,34.53107692307693,down
0.9259211538407535,0.9167719775966605,4.852823E7,4.951720382926829E7,537449.4250197455,2.3584006015692115E7,-1930261.7702783346,105.22237038199034,-0.07111111111111108,38.98,30.84,100.0,32.5477340537758,0.12173649387287355,-5.759999999999998,18.550368550368574,13.602145108994437,32.47,34.91,32.44,-81.44963144963143,-5.759999999999998,-5.529999999999973,35.433029895218695,32.36699999999999,29.30097010478129,33.829999999999984,34.446615384615384,down
0.9259211538407535,0.9133712778343235,-3.9473018E7,4.939618954216868E7,391027.10168125463,-1.124512751372052E7,-1254451.388871584,2.8712293382009926,-0.07170731707317077,38.98,30.84,NaN,32.38108924911012,0.08856055462874224,-5.880000000000003,17.076167076167046,15.765765765765762,32.32999999999999,34.91,32.305,-82.92383292383295,-5.880000000000003,-5.849999999999973,35.40433151886834,32.341499999999996,29.27866848113165,33.773599999999995,34.357538461538475,down
0.9259211538407535,0.9315083432334538,2.550191E7,4.9111733833333336E7,897425.5627423783,4256033.466671456,265826.96778198704,-7.565717415115443,-0.06313253012048195,38.98,30.84,100.0,32.19332240233283,0.07437643116052328,-5.240000000000002,24.938574938574916,20.18837018837018,32.76666666666667,34.91,32.7925,-75.06142506142508,-5.240000000000002,-5.209999999999972,35.42262858134666,32.3655,29.30837141865334,33.75559999999999,34.27615384615385,down
0.9211323921689274,0.9315083432334538,-2.6803879E7,4.884928848235294E7,758798.8687965354,6126071.536439412,-552348.541305488,-43.03637235986508,-0.06440476190476187,38.98,30.84,NaN,32.11666120116642,0.048374113016159015,-5.409999999999997,22.850122850122894,21.621621621621617,32.690000000000005,34.91,32.6925,-77.1498771498771,-5.409999999999997,-5.409999999999968,35.43241297040682,32.417500000000004,29.402587029593185,33.746399999999994,34.20446153846154,down
0.9264845375668508,0.9315083432334538,5.9038538E7,4.896776812790698E7,1101836.245554941,4.432747847761598E7,-2460409.830558941,16.179948064005966,-0.06141176470588234,38.98,30.84,100.0,32.14944171169433,-0.01885781528679331,-5.219999999999999,25.1842751842752,24.324324324324337,32.67,34.91,32.724999999999994,-74.81572481572479,-5.219999999999999,-4.569999999999965,35.44711606712382,32.50449999999999,29.561883932876164,33.74999999999999,34.13215384615384,none
0.9264845375668508,0.9080011396796756,-3.807857E7,4.884260493103448E7,140899.39240808983,7.882218306585136E7,-248557.17806788534,42.74781776874346,-0.0703488372093023,38.98,30.84,NaN,32.19027641140272,-0.14590326661775777,-6.049999999999997,14.987714987715023,21.007371007371038,31.80333333333333,34.91,31.8675,-85.01228501228498,-6.049999999999997,-5.399999999999963,35.43266363344086,32.5455,29.658336366559134,33.7112,34.04415384615385,none
0.9264845375668508,0.8944066123232736,-3.6334889E7,4.870047179545455E7,-403103.9363504923,9.260438234171279E7,-6766.088994279504,0.4148936170218273,-0.07505747126436783,38.98,30.84,NaN,32.221249316812475,-0.22182983843707405,-6.530000000000001,9.090909090909074,16.420966420966433,31.543333333333333,34.91,31.5525,-90.90909090909093,-6.530000000000001,-5.879999999999967,35.42255435433892,32.564499999999995,29.706445645661066,33.666799999999995,33.95307692307692,none
0.9264845375668508,0.8978052441623741,3.0986512E7,4.850143853932584E7,-285359.1155778504,7.194670767504592E7,2397370.249595195,-19.98493898577739,-0.0728409090909091,38.98,30.84,100.0,32.23118021396179,-0.23604312434674313,-6.41,10.565110565110562,11.547911547911553,31.78,34.91,31.76,-89.43488943488944,-6.41,-5.759999999999966,35.422745344467174,32.555499999999995,29.688254655532816,33.62519999999999,33.85338461538462,none
0.9264845375668508,0.9031864112409499,2.9199813E7,4.828697603333333E7,-110344.463527376,9.942888461622274E7,3357035.672126934,-11.542383545594292,-0.0698876404494382,38.98,30.84,100.0,32.241701218092004,-0.22228438268619044,-6.219999999999999,12.899262899262911,10.851760851760849,31.78333333333333,34.91,31.810000000000002,-87.10073710073709,-6.219999999999999,-5.429999999999964,35.335379732925674,32.480000000000004,29.62462026707433,33.605199999999996,33.780307692307694,none
0.9200929854105414,0.9031864112409499,-4.2557872E7,4.822401884615385E7,-403939.06496983295,6.903040461622274E7,2533101.8540044427,-50.34142723127588,-0.07155555555555553,38.98,30.84,NaN,32.20918394237933,-0.203930652881553,-6.439999999999998,10.196560196560222,11.220311220311231,31.786666666666672,34.91,31.7575,-89.80343980343977,-6.439999999999998,-5.849999999999966,35.2266577707367,32.386,29.545342229263305,33.6056,33.71461538461539,none
0.9250319120767805,0.9031864112409499,4.3900515E7,4.817702423913044E7,-168287.42145862617,5.870087167504638E7,-19414.97283935547,-69.28122061780026,-0.0689010989010989,38.98,30.84,100.0,32.171258637856326,-0.20635635208180503,-6.27,12.28501228501229,11.793611793611808,31.866666666666664,34.91,31.86,-87.71498771498771,-6.27,-5.679999999999968,35.16832177256981,32.327000000000005,29.485678227430203,33.6332,33.65800000000001,none
0.9253224371747946,0.9031864112409499,4.5801156E7,4.81514772688172E7,-153902.63628274453,6.11114588329415E7,1724934.9852600396,-40.59153739361395,-0.06804347826086954,38.98,30.84,100.0,32.09562931892817,-0.21679997091268888,-6.259999999999998,12.407862407862432,11.629811629811648,31.840000000000003,34.91,31.842499999999998,-87.59213759213756,-6.259999999999998,-5.379999999999967,35.08953056666608,32.2565,29.42346943333393,33.657599999999995,33.60338461538462,none
0.9253224371747946,0.8943955858882122,-2.8874879E7,4.794640707446808E7,-434945.4146186964,7.26614104329411E7,-1045006.4336299449,-48.37515182036298,-0.07064516129032258,38.98,30.84,NaN,31.993370215019638,-0.2623102418666008,-6.57,8.599508599508594,11.097461097461107,31.513333333333332,34.91,31.520000000000003,-91.4004914004914,-6.57,-5.689999999999969,34.9024777363196,32.126000000000005,29.349522263680413,33.6712,33.54184615384616,none
0.9276694820376349,0.8943955858882122,3.8637339E7,4.784841688421053E7,-336943.2865273815,1.112987494329411E8,-1169012.1301647425,-30.23960144083407,-0.06904255319148934,38.98,30.84,100.0,31.871685107509816,-0.30548204401021906,-6.489999999999998,9.582309582309598,10.196560196560208,31.48,34.91,31.515,-90.4176904176904,-6.489999999999998,-5.269999999999968,34.61361309177814,31.9695,29.32538690822186,33.660799999999995,33.481846153846156,none
0.9209217280569689,0.8943955858882122,-6.3221356E7,4.8008551666666664E7,-796807.6723591343,9.233234263294142E7,-452497.39844693244,-50.08615953249098,-0.07073684210526314,38.98,30.84,NaN,31.773620331532683,-0.35008076559485346,-6.719999999999999,6.756756756756769,8.312858312858319,31.429999999999996,34.91,31.42,-93.24324324324323,-6.719999999999999,-5.529999999999966,34.569171974922725,31.9195,29.26982802507727,33.5804,33.41753846153847,none
0.9209217280569689,0.9106366016243155,5.2812049E7,4.805807225773196E7,162187.80167718348,6.416591649960843E7,478780.1583017856,-57.71246679271499,-0.06406249999999998,38.98,30.84,100.0,31.745699054655233,-0.3726365366435722,-6.149999999999999,13.759213759213775,10.032760032760047,32.01333333333333,34.91,32.0,-86.24078624078622,-6.149999999999999,-4.959999999999965,34.54295785744554,31.936999999999994,29.33104214255445,33.516799999999996,33.35953846153847,none
0.916887652902777,0.9106366016243155,-6.5819208E7,4.82393083367347E7,-126131.63261568377,4.222618049960843E7,2647494.177160725,-39.017198149521995,-0.06484536082474227,38.98,30.84,NaN,31.738405082883176,-0.405420832424344,-6.289999999999999,12.03931203931205,10.851760851760863,31.856666666666666,34.91,31.847500000000004,-87.96068796068795,-6.289999999999999,-5.179999999999964,34.51496208060045,31.946999999999992,29.379037919399536,33.468799999999995,33.3303076923077,none
0.922362469183466,0.9106366016243155,7.9040666E7,4.855043316161616E7,345827.08957161417,1.2126684649960843E8,148433.4187887162,-18.155373032170424,-0.06224489795918369,38.98,30.84,100.0,31.741424763663808,-0.39985785210960856,-6.100000000000001,14.373464373464357,13.390663390663393,31.873333333333335,34.91,31.9075,-85.62653562653566,-6.100000000000001,-4.769999999999968,34.489341691044245,31.97799999999999,29.466658308955736,33.41879999999999,33.303384615384616,none
0.904785427440201,0.9106366016243155,-2.48428494E8,5.054921377E7,-4388361.643324353,-1.2733977536755651E7,-1699603.9556485116,154.12916043266023,-0.06777777777777778,38.98,30.84,NaN,31.72793460405413,-0.35169174656761726,-6.710000000000001,6.8796068796068655,11.09746109746109,31.69666666666667,34.91,31.6225,-93.12039312039313,-6.710000000000001,-6.039999999999971,34.46413508572316,31.95799999999999,29.451864914276822,33.30879999999999,33.25446153846154,none
0.904785427440201,1.0278013108778898,4.9547075E7,5.0539291603960395E7,1986484.9490323337,-2.9742674924815603E7,-2206192.470011756,89.16835076003835,-0.026700000000000015,38.98,30.84,100.0,31.921189524249282,-0.18504459123252914,-2.6700000000000017,56.5110565110565,25.92137592137591,35.516666666666666,34.91,35.4975,-43.48894348894349,-2.6700000000000017,-1.9999999999999716,35.025297116575324,32.1405,29.255702883424686,33.3364,33.26138461538462,none
0.904785427440201,1.0365016605749375,3.728932E7,5.0409389921568625E7,2302139.463705024,-4.6315706035926685E7,3841989.1072505563,121.79614791220888,-0.02346534653465344,38.98,30.84,100.0,32.233928095457976,-0.005727423821390687,-2.3699999999999974,60.19656019656024,41.195741195741206,35.873333333333335,34.91,35.84,-39.80343980343976,-2.3699999999999974,-1.6999999999999673,35.48093829363464,32.31,29.139061706365364,33.4704,33.273384615384614,none
0.904785427440201,1.051872278373055,3.6378681E7,5.027316944660194E7,2841610.6704761502,-3.470548869550069E7,-6455233.993158169,39.48304240921796,-0.018039215686274472,38.98,30.84,100.0,32.653075158840096,0.1859824419354581,-1.8399999999999963,66.70761670761676,61.138411138411165,36.22,34.91,36.2325,-33.29238329238323,-1.8399999999999963,-1.1699999999999662,35.95304235711515,32.512,29.070957642884846,33.6568,33.29415384615385,none
0.904785427440201,1.0489721618073724,-3.4145645E7,5.011809709615385E7,2747467.728650949,-5895100.726750378,-4296300.20813752,92.4312847879725,-0.01883495145631066,38.98,30.84,NaN,33.11542646830894,0.3747540414805499,-1.9399999999999977,65.47911547911552,64.12776412776418,35.99,34.91,36.035,-34.52088452088448,-1.9399999999999977,-1.2699999999999676,36.312215433054625,32.67700000000001,29.04178456694539,33.8388,33.31769230769231,none
0.892278025899695,1.0489721618073724,-3.5502638E7,4.997890224761905E7,2256693.0811530226,2.014016713991696E7,-3202830.436696794,45.364400030825976,-0.02346153846153844,38.98,30.84,NaN,33.58437990082114,0.545998815612073,-2.4399999999999977,59.33660933660938,63.841113841113895,35.559999999999995,34.91,35.5875,-40.66339066339062,-2.4399999999999977,-1.7699999999999676,36.57892470967533,32.825500000000005,29.07207529032468,34.010000000000005,33.33584615384617,up
0.892528173930505,1.0489721618073724,5.3638234E7,5.001342424528302E7,2271730.4329892965,6.268083548474419E7,-866515.6937514581,82.21299377079569,-0.02314285714285714,38.98,30.84,100.0,34.02552328374391,0.7295058180624494,-2.4299999999999997,59.45945945945949,61.425061425061465,35.449999999999996,34.91,35.5075,-40.54054054054052,-2.4299999999999997,-0.9899999999999665,36.81854496843211,32.964999999999996,29.111455031567885,34.1652,33.35476923076925,up
